Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
0.0,0.0,74.0,194.0,12.0,0.0,0,0.0,74.0,194.0,12.0,0.0,3.0,0
0.9999999999999962,0.0775577319431341,74.98521175481967,193.82865882524877,13.787241966621808,0.0,0,0.0,120.0,186.0,96.0,0.0,20.0,0
1.9999999999999925,0.14567361882324284,75.97042350963935,193.65731765049753,15.574483933243616,0.0,0,0.0,220.0,186.0,96.0,0.0,3.0,0
2.9999999999999885,0.20639705998827626,76.95563526445902,193.4859764757463,17.361725899865423,0.0,0,0.0,282.0,186.00000000000003,12.0,0.0,3.0,0.0
3.999999999999985,0.2611755315450984,77.94084701927869,193.31463530099506,19.148967866487233,0.0,0,0.0,,,,,,
4.999999999999981,0.3110692856650942,78.92605877409837,193.14329412624383,20.93620983310904,0.0,0,0.0,,,,,,
5.999999999999978,0.3568781610709364,79.91127052891804,192.9719529514926,22.723451799730846,0.0,0,0.0,,,,,,
6.999999999999974,0.3992204110689144,80.89648228373771,192.80061177674136,24.510693766352652,0.0,0,0.0,,,,,,
7.999999999999971,0.43858380306960754,81.88169403855738,192.62927060199013,26.29793573297446,0.0,0,-0.0,,,,,,
8.999999999999966,0.47535992480599504,82.86690579337706,192.4579294272389,28.085177699596265,0.0,0,-0.0,,,,,,
9.999999999999963,0.5098679115221537,83.85211754819673,192.28658825248766,29.87241966621807,0.0,0,-0.0,,,,,,
10.99999999999996,0.5423712814354775,84.8373293030164,192.11524707773643,31.659661632839878,0.0,0,-0.0,,,,,,
11.999999999999956,0.5730901496919114,85.82254105783608,191.9439059029852,33.446903599461685,0.0,0,-0.0,,,,,,
12.999999999999952,0.6022102639635979,86.80775281265575,191.77256472823396,35.23414556608349,0.0,0,-0.0,,,,,,
13.999999999999948,0.6298898050897503,87.79296456747542,191.60122355348273,37.0213875327053,0.0,0,-0.0,,,,,,
14.999999999999945,0.6562645848706271,88.7781763222951,191.4298823787315,38.808629499327104,0.0,0,-0.0,,,,,,
15.999999999999941,0.6814520739384647,89.76338807711477,191.25854120398026,40.59587146594891,0.0,0,-0.0,,,,,,
16.999999999999936,0.7055545620858664,90.74859983193444,191.08720002922902,42.38311343257072,0.0,0,-0.0,,,,,,
17.999999999999932,0.7286616660182051,91.73381158675411,190.9158588544778,44.17035539919252,0.0,0,-0.0,,,,,,
18.99999999999993,0.7508523398174276,92.71902334157379,190.74451767972656,45.95759736581433,0.0,0,-0.0,,,,,,
19.999999999999925,0.772196501938212,93.70423509639346,190.57317650497532,47.744839332436136,0.0,0,0.0,,,,,,
20.999999999999922,0.7927563632806205,94.68944685121313,190.4018353302241,49.53208129905794,0.0,0,0.0,,,,,,
21.99999999999992,0.8125875199078558,95.6746586060328,190.23049415547285,51.31932326567975,0.0,0,0.0,,,,,,
22.999999999999915,0.8317398587461187,96.65987036085248,190.05915298072162,53.106565232301556,0.0,0,0.0,,,,,,
23.99999999999991,0.850258313404908,97.64508211567215,189.8878118059704,54.89380719892336,0.0,0,0.0,,,,,,
24.999999999999908,0.8681834989275926,98.63029387049183,189.71647063121915,56.68104916554517,0.0,0,0.0,,,,,,
25.999999999999904,0.885552248021848,99.6155056253115,189.54512945646792,58.468291132166975,0.0,0,0.0,,,,,,
26.9999999999999,0.9023980665671583,100.60071738013117,189.37378828171668,60.25553309878878,0.0,0,0.0,,,,,,
27.999999999999897,0.9187515225554027,101.58592913495085,189.20244710696545,62.04277506541059,0.0,0,0.0,,,,,,
28.999999999999893,0.9346405798065656,102.57114088977052,189.03110593221422,63.830017032032394,0.0,0,0.0,,,,,,
29.99999999999989,0.9500908856092607,103.55635264459019,188.85976475746298,65.61725899865421,0.0,0,0.0,,,,,,
30.999999999999886,0.9651260197147056,104.54156439940986,188.68842358271175,67.40450096527601,0.0,0,0.0,,,,,,
31.999999999999883,0.9797677107520195,105.52677615422954,188.51708240796052,69.19174293189782,0.0,0,0.0,,,,,,
32.99999999999988,0.9940360250495642,106.51198790904921,188.34574123320928,70.97898489851963,0.0,0,0.0,,,,,,
33.99999999999987,1.0079495319793692,107.49719966386888,188.17440005845805,72.76622686514143,0.0,0,0.0,,,,,,
34.999999999999865,1.0215254492424266,108.48241141868856,188.0030588837068,74.55346883176324,0.0,0,0.0,,,,,,
35.99999999999986,1.034779770945902,109.46762317350823,187.83171770895558,76.34071079838505,0.0,0,0.0,,,,,,
36.99999999999985,1.0477273808614833,110.4528349283279,187.66037653420435,78.12795276500685,0.0,0,0.0,,,,,,
37.999999999999844,1.060382152875832,111.43804668314758,187.4890353594531,79.91519473162866,0.0,0,0.0,,,,,,
38.99999999999984,1.0727570403327598,112.42325843796725,187.31769418470188,81.70243669825047,0.0,0,0.0,,,,,,
39.99999999999983,1.0848641557093237,113.40847019278692,187.14635300995064,83.48967866487227,0.0,0,0.0,,,,,,
40.99999999999982,1.0967148418542039,114.3936819476066,186.9750118351994,85.27692063149408,0.0,0,0.0,,,,,,
41.999999999999815,1.1083197358383932,115.37889370242627,186.80367066044818,87.06416259811589,0.0,0,0.0,,,,,,
42.99999999999981,1.1196888263188762,116.36410545724594,186.63232948569694,88.85140456473769,0.0,0,0.0,,,,,,
43.9999999999998,1.1308315051904154,117.34931721206561,186.4609883109457,90.6386465313595,0.0,0,0.0,,,,,,
44.999999943608955,1.141756613584561,118.33453437171443,186.28967854604062,92.42588839719723,0.0,0,0.0,,,,,,
45.99989578019745,1.1524713809529785,119.32387853203458,186.14479991936506,94.2129441985986,0.0,0,0.0,,,,,,
46.99979161678595,1.1630124885815343,120.31922718318091,186.04954895250276,95.5006744878836,0.0,0,0.0,,,,,,
47.99979161678595,1.173456316026782,121.31922718318091,186.04954895250276,96.0,0.0,0,0.0,,,,,,
48.99979161678595,1.1838729826934486,122.31922718318091,186.04954895250276,96.0,0.0,0,0.0,,,,,,
49.99979161678595,1.1942896493601154,123.31922718318091,186.04954895250276,96.0,0.0,0,0.0,,,,,,
50.99979161678595,1.2047063160267821,124.31922718318091,186.04954895250276,96.0,0.0,0,0.0,,,,,,
51.99979161678595,1.2151229826934489,125.31922718318091,186.04954895250276,96.0,0.0,0,0.0,,,,,,
52.99979161678595,1.2255396493601156,126.31922718318091,186.04954895250276,96.0,0.0,0,0.0,,,,,,
53.99979161678595,1.2359563160267824,127.31922718318091,186.04954895250276,96.0,0.0,0,0.0,,,,,,
54.99979161678595,1.246372982693449,128.3192271831809,186.04954895250276,96.0,0.0,0,0.0,,,,,,
55.99979161678595,1.2567896493601158,129.3192271831809,186.04954895250276,96.0,0.0,0,0.0,,,,,,
56.99979161678595,1.2672063160267826,130.3192271831809,186.04954895250276,96.0,0.0,0,0.0,,,,,,
57.99979161678595,1.2776229826934493,131.3192271831809,186.04954895250276,96.0,0.0,0,0.0,,,,,,
58.99979161678595,1.288039649360116,132.3192271831809,186.04954895250276,96.0,0.0,0,0.0,,,,,,
59.99979161678595,1.2984563160267828,133.3192271831809,186.04954895250276,96.0,0.0,0,0.0,,,,,,
60.99979161678595,1.3088729826934495,134.3192271831809,186.04954895250276,96.0,0.0,0,0.0,,,,,,
61.99979161678595,1.3192896493601163,135.3192271831809,186.04954895250276,96.0,0.0,0,0.0,,,,,,
62.99979161678595,1.329706316026783,136.3192271831809,186.04954895250276,96.0,0.0,0,0.0,,,,,,
63.99979161678595,1.3401229826934498,137.3192271831809,186.04954895250276,96.0,0.0,0,0.0,,,,,,
64.99979161678596,1.3505396493601165,138.3192271831809,186.04954895250276,96.0,0.0,0,0.0,,,,,,
65.99979161678596,1.3609563160267832,139.3192271831809,186.04954895250276,96.0,0.0,0,0.0,,,,,,
66.99979161678596,1.37137298269345,140.3192271831809,186.04954895250276,96.0,0.0,0,0.0,,,,,,
67.99979161678596,1.3817896493601167,141.3192271831809,186.04954895250276,96.0,0.0,0,0.0,,,,,,
68.99979161678596,1.3922063160267835,142.3192271831809,186.04954895250276,96.0,0.0,0,0.0,,,,,,
69.99979161678596,1.4026229826934502,143.3192271831809,186.04954895250276,96.0,0.0,0,0.0,,,,,,
70.99979161678596,1.413039649360117,144.3192271831809,186.04954895250276,96.0,0.0,0,0.0,,,,,,
71.99979161678596,1.4234563160267837,145.3192271831809,186.04954895250276,96.0,0.0,0,0.0,,,,,,
72.99979161678596,1.4338729826934504,146.3192271831809,186.04954895250276,96.0,0.0,0,0.0,,,,,,
73.99979161678596,1.4442896493601172,147.3192271831809,186.04954895250276,96.0,0.0,0,0.0,,,,,,
74.99979161678596,1.454706316026784,148.3192271831809,186.04954895250276,96.0,0.0,0,0.0,,,,,,
75.99979161678596,1.4651229826934506,149.3192271831809,186.04954895250276,96.0,0.0,0,0.0,,,,,,
76.99979161678596,1.4755396493601174,150.3192271831809,186.04954895250276,96.0,0.0,0,0.0,,,,,,
77.99979161678596,1.4859563160267841,151.3192271831809,186.04954895250276,96.0,0.0,0,0.0,,,,,,
78.99979161678596,1.4963729826934509,152.3192271831809,186.04954895250276,96.0,0.0,0,0.0,,,,,,
79.99979161678596,1.5067896493601176,153.3192271831809,186.04954895250276,96.0,0.0,0,0.0,,,,,,
80.99979161678596,1.5172063160267844,154.3192271831809,186.04954895250276,96.0,0.0,0,-0.0,,,,,,
81.99979161678596,1.527622982693451,155.3192271831809,186.04954895250276,96.0,0.0,0,-0.0,,,,,,
82.99979161678596,1.5380396493601178,156.3192271831809,186.04954895250276,96.0,0.0,0,-0.0,,,,,,
83.99979161678596,1.5484563160267846,157.3192271831809,186.04954895250276,96.0,0.0,0,-0.0,,,,,,
84.99979161678596,1.5588729826934513,158.3192271831809,186.04954895250276,96.0,0.0,0,-0.0,,,,,,
85.99979161678596,1.569289649360118,159.3192271831809,186.04954895250276,96.0,0.0,0,-0.0,,,,,,
86.99979161678596,1.5797063160267848,160.3192271831809,186.04954895250276,96.0,0.0,0,-0.0,,,,,,
87.99979161678596,1.5901229826934515,161.3192271831809,186.04954895250276,96.0,0.0,0,-0.0,,,,,,
88.99979161678596,1.6005396493601183,162.3192271831809,186.04954895250276,96.0,0.0,0,-0.0,,,,,,
89.99979161678596,1.610956316026785,163.3192271831809,186.04954895250276,96.0,0.0,0,-0.0,,,,,,
90.99979161678596,1.6213729826934518,164.3192271831809,186.04954895250276,96.0,0.0,0,-0.0,,,,,,
91.99979161678596,1.6317896493601185,165.3192271831809,186.04954895250276,96.0,0.0,0,-0.0,,,,,,
92.99979161678596,1.6422063160267852,166.3192271831809,186.04954895250276,96.0,0.0,0,-0.0,,,,,,
93.99979161678596,1.652622982693452,167.3192271831809,186.04954895250276,96.0,0.0,0,-0.0,,,,,,
94.99979161678596,1.6630396493601187,168.3192271831809,186.04954895250276,96.0,0.0,0,-0.0,,,,,,
95.99979161678596,1.6734563160267855,169.3192271831809,186.04954895250276,96.0,0.0,0,-0.0,,,,,,
96.99979161678596,1.6838729826934522,170.3192271831809,186.04954895250276,96.0,0.0,0,-0.0,,,,,,
97.99979161678596,1.694289649360119,171.3192271831809,186.04954895250276,96.0,0.0,0,-0.0,,,,,,
