Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
15.999999999999948,0.6176053325536472,89.41628655407908,293.3176981794228,47.73679011607214,0.0,0,0.0,,,,,,
16.999999999999947,0.6380746678815091,90.37980446370902,293.0500543156367,49.97033949832665,0.0,0,0.0,,,,,,
17.999999999999943,0.6576490755548717,91.34332237333896,292.78241045185064,52.20388888058116,0.0,0,0.0,,,,,,
18.99999999999994,0.6764035308263284,92.3068402829689,292.51476658806456,54.43743826283567,0.0,0,0.0,,,,,,
19.999999999999936,0.6944039658397573,93.27035819259885,292.2471227242785,56.67098764509018,0.0,0,0.0,,,,,,
20.999999999999932,0.7117086677277081,94.23387610222879,291.9794788604924,58.90453702734469,0.0,0,0.0,,,,,,
21.99999999999993,0.7283694165745588,95.19739401185873,291.71183499670633,61.1380864095992,0.0,0,0.0,,,,,,
22.999999999999925,0.7444324192432504,96.16091192148868,291.44419113292025,63.371635791853706,0.0,0,0.0,,,,,,
23.999999999999922,0.759939081487064,97.12442983111862,291.1765472691342,65.60518517410821,0.0,0,0.0,,,,,,
24.99999999999992,0.77492665082735,98.08794774074856,290.9089034053481,67.83873455636272,0.0,0,0.0,,,,,,
25.999999999999915,0.7894287553134596,99.0514656503785,290.641259541562,70.07228393861723,0.0,0,0.0,,,,,,
26.99999999999991,0.8034758577649895,100.01498356000845,290.37361567777594,72.30583332087174,0.0,0,0.0,,,,,,
27.999999999999908,0.8170956409227408,100.97850146963839,290.10597181398987,74.53938270312625,0.0,0,0.0,,,,,,
28.999999999999904,0.8303133357468233,101.94201937926833,289.8383279502038,76.77293208538076,0.0,0,0.0,,,,,,
29.9999999999999,0.8431520026437129,102.90553728889827,289.5706840864177,79.00648146763527,0.0,0,0.0,,,,,,
30.999999999999897,0.8556327734952933,103.86905519852822,289.30304022263164,81.24003084988978,0.0,0,0.0,,,,,,
31.999999999999893,0.8677750608682774,104.83257310815816,289.03539635884556,83.47358023214429,0.0,0,0.0,,,,,,
32.99999999999989,0.8795967396034837,105.7960910177881,288.7677524950595,85.7071296143988,0.0,0,0.0,,,,,,
33.99999999999989,0.8911143050481461,106.75960892741804,288.5001086312734,87.9406789966533,0.0,0,0.0,,,,,,
34.99999999999989,0.9023430114459938,107.72312683704799,288.23246476748733,90.17422837890781,0.0,0,0.0,,,,,,
35.99999999999989,0.9132969933978937,108.68664474667793,287.96482090370125,92.40777776116232,0.0,0,0.0,,,,,,
36.99999999999989,0.9239893728189034,109.65016265630787,287.6971770399152,94.64132714341683,0.0,0,0.0,,,,,,
37.36308338453881,0.9278192439648104,110.0,287.6,94.96473045303183,0.0,0,0.0,,,,,,
38.36308338453881,0.9383003160272694,111.0,287.6,95.85544405598475,0.0,0,0.0,,,,,,
39.36308338453881,0.9487248312649834,112.0,287.6,96.0,0.0,0,0.0,,,,,,
40.36308338453881,0.95914149793165,113.0,287.6,96.0,0.0,0,0.0,,,,,,
41.36308338453881,0.9695581645983167,114.0,287.6,96.0,0.0,0,0.0,,,,,,
42.36308338453881,0.9799748312649833,115.0,287.6,96.0,0.0,0,0.0,,,,,,
43.36308338453881,0.9903914979316499,116.0,287.6,96.0,0.0,0,0.0,,,,,,
44.36308338453881,1.0008081645983167,117.0,287.6,96.0,0.0,0,0.0,,,,,,
45.36308338453881,1.0112248312649834,118.0,287.6,96.0,0.0,0,0.0,,,,,,
46.36308338453881,1.0216414979316502,119.0,287.6,96.0,0.0,0,0.0,,,,,,
47.36308338453881,1.032058164598317,120.0,287.6,96.0,0.0,0,0.0,,,,,,
48.36308338453881,1.0424748312649836,121.0,287.6,96.0,0.0,0,0.0,,,,,,
49.36308338453881,1.0528914979316504,122.0,287.6,96.0,0.0,0,0.0,,,,,,
50.36308338453881,1.0633081645983171,123.0,287.6,96.0,0.0,0,0.0,,,,,,
51.36308338453881,1.0737248312649839,124.0,287.6,96.0,0.0,0,0.0,,,,,,
52.36308338453881,1.0841414979316506,125.0,287.6,96.0,0.0,0,0.0,,,,,,
53.36308338453881,1.0945581645983173,126.0,287.6,96.0,0.0,0,0.0,,,,,,
54.36308338453881,1.104974831264984,127.0,287.6,96.0,0.0,0,0.0,,,,,,
55.36308338453881,1.1153914979316508,128.0,287.6,96.0,0.0,0,0.0,,,,,,
56.36308338453881,1.1258081645983176,129.0,287.6,96.0,0.0,0,0.0,,,,,,
57.36308338453881,1.1362248312649843,130.0,287.6,96.0,0.0,0,0.0,,,,,,
58.36308338453881,1.146641497931651,131.0,287.6,96.0,0.0,0,0.0,,,,,,
59.36308338453881,1.1570581645983178,132.0,287.6,96.0,0.0,0,0.0,,,,,,
60.36308338453881,1.1674748312649845,133.0,287.6,96.0,0.0,0,0.0,,,,,,
61.36308338453881,1.1778914979316513,134.0,287.6,96.0,0.0,0,0.0,,,,,,
62.36308338453881,1.188308164598318,135.0,287.6,96.0,0.0,0,0.0,,,,,,
63.36308338453881,1.1987248312649847,136.0,287.6,96.0,0.0,0,0.0,,,,,,
64.36308338453881,1.2091414979316515,137.0,287.6,96.0,0.0,0,0.0,,,,,,
65.36308338453881,1.2195581645983182,138.0,287.6,96.0,0.0,0,0.0,,,,,,
66.36308338453881,1.229974831264985,139.0,287.6,96.0,0.0,0,0.0,,,,,,
67.36308338453881,1.2403914979316517,140.0,287.6,96.0,0.0,0,0.0,,,,,,
68.36308338453881,1.2508081645983185,141.0,287.6,96.0,0.0,0,-0.0,,,,,,
69.36308338453881,1.2612248312649852,142.0,287.6,96.0,0.0,0,-0.0,,,,,,
70.36308338453881,1.271641497931652,143.0,287.6,96.0,0.0,0,-0.0,,,,,,
71.36308338453881,1.2820581645983187,144.0,287.6,96.0,0.0,0,-0.0,,,,,,
72.36308338453881,1.2924748312649854,145.0,287.6,96.0,0.0,0,-0.0,,,,,,
73.36308338453881,1.3028914979316522,146.0,287.6,96.0,0.0,0,-0.0,,,,,,
74.36308338453881,1.313308164598319,147.0,287.6,96.0,0.0,0,-0.0,,,,,,
75.36308338453881,1.3237248312649856,148.0,287.6,96.0,0.0,0,-0.0,,,,,,
76.36308338453881,1.3341414979316524,149.0,287.6,96.0,0.0,0,-0.0,,,,,,
77.36308338453881,1.3445581645983191,150.0,287.6,96.0,0.0,0,-0.0,,,,,,
78.36308338453881,1.3549748312649859,151.0,287.6,96.0,0.0,0,-0.0,,,,,,
79.36308338453881,1.3653914979316526,152.0,287.6,96.0,0.0,0,-0.0,,,,,,
80.36308338453881,1.3758081645983193,153.0,287.6,96.0,0.0,0,-0.0,,,,,,
81.36308338453881,1.386224831264986,154.0,287.6,96.0,0.0,0,-0.0,,,,,,
82.36308338453881,1.3966414979316528,155.0,287.6,96.0,0.0,0,-0.0,,,,,,
83.36308338453881,1.4070581645983196,156.0,287.6,96.0,0.0,0,-0.0,,,,,,
84.36308338453881,1.4174748312649863,157.0,287.6,96.0,0.0,0,-0.0,,,,,,
85.36308338453881,1.427891497931653,158.0,287.6,96.0,0.0,0,-0.0,,,,,,
86.36308338453881,1.4383081645983198,159.0,287.6,96.0,0.0,0,-0.0,,,,,,
87.36308338453881,1.4487248312649865,160.0,287.6,96.0,0.0,0,-0.0,,,,,,
88.36308338453881,1.4591414979316533,161.0,287.6,96.0,0.0,0,-0.0,,,,,,
89.36308338453881,1.46955816459832,162.0,287.6,96.0,0.0,0,-0.0,,,,,,
90.36308338453881,1.4799748312649867,163.0,287.6,96.0,0.0,0,-0.0,,,,,,
91.36308338453881,1.4903914979316535,164.0,287.6,96.0,0.0,0,-0.0,,,,,,
92.36308338453881,1.5008081645983202,165.0,287.6,96.0,0.0,0,-0.0,,,,,,
93.36308338453881,1.511224831264987,166.0,287.6,96.0,0.0,0,-0.0,,,,,,
94.36308338453881,1.5216414979316537,167.0,287.6,96.0,0.0,0,-0.0,,,,,,
95.36308338453881,1.5320581645983204,168.0,287.6,96.0,0.0,0,0.0,,,,,,
96.36308338453881,1.5424748312649872,169.0,287.6,96.0,0.0,0,0.0,,,,,,
97.36308338453881,1.552891497931654,170.0,287.6,96.0,0.0,0,0.0,,,,,,
98.36308338453881,1.5633081645983207,171.0,287.6,96.0,0.0,0,0.0,,,,,,
99.36308338453881,1.5737248312649874,172.0,287.6,96.0,0.0,0,0.0,,,,,,
100.36308338453881,1.5841414979316542,173.0,287.6,96.0,0.0,0,0.0,,,,,,
101.36308338453881,1.594558164598321,174.0,287.6,96.0,0.0,0,0.0,,,,,,
102.36308338453881,1.6049748312649876,175.0,287.6,96.0,0.0,0,0.0,,,,,,
103.36308338453881,1.6153914979316544,176.0,287.6,96.0,0.0,0,0.0,,,,,,
104.36308338453881,1.6258081645983211,177.0,287.6,96.0,0.0,0,0.0,,,,,,
105.36308338453881,1.6362248312649879,178.0,287.6,96.0,0.0,0,0.0,,,,,,
106.36308338453881,1.6466414979316546,179.0,287.6,96.0,0.0,0,0.0,,,,,,
107.36308338453881,1.6570581645983213,180.0,287.6,96.0,0.0,0,0.0,,,,,,
108.36308338453881,1.667474831264988,181.0,287.6,96.0,0.0,0,0.0,,,,,,
109.36308338453881,1.6778914979316548,182.0,287.6,96.0,0.0,0,0.0,,,,,,
110.36308338453881,1.6883081645983216,183.0,287.6,96.0,0.0,0,0.0,,,,,,
111.36308338453881,1.6987248312649883,184.0,287.6,96.0,0.0,0,0.0,,,,,,
112.36308338453881,1.709141497931655,185.0,287.6,96.0,0.0,0,0.0,,,,,,
113.36308338453881,1.7195581645983218,186.0,287.6,96.0,0.0,0,0.0,,,,,,
114.36308338453881,1.7299748312649885,187.0,287.6,96.0,0.0,0,0.0,,,,,,
115.36308338453881,1.7403914979316553,188.0,287.6,96.0,0.0,0,0.0,,,,,,
116.36308338453881,1.750808164598322,189.0,287.6,96.0,0.0,0,0.0,,,,,,
117.36308338453881,1.7612248312649887,190.0,287.6,96.0,0.0,0,0.0,,,,,,
118.36308338453881,1.7716414979316555,191.0,287.6,96.0,0.0,0,0.0,,,,,,
119.36308338453881,1.7820581645983222,192.0,287.6,96.0,0.0,0,0.0,,,,,,
120.36308338453881,1.792474831264989,193.0,287.6,96.0,0.0,0,0.0,,,,,,
121.36308338453881,1.8028914979316557,194.0,287.6,96.0,0.0,0,0.0,,,,,,
122.36308338453881,1.8133081645983224,195.0,287.6,96.0,0.0,0,0.0,,,,,,
123.36308338453881,1.8237248312649892,196.0,287.6,96.0,0.0,0,0.0,,,,,,
124.36308338453881,1.834141497931656,197.0,287.6,96.0,0.0,0,0.0,,,,,,
125.36308338453881,1.8445581645983227,198.0,287.6,96.0,0.0,0,0.0,,,,,,
126.36308338453881,1.8549748312649894,199.0,287.6,96.0,0.0,0,0.0,,,,,,
127.36308338453881,1.8654786509857968,200.0,287.6,94.40692368682977,0.0,0,0.0,,,,,,
128.3630833845388,1.8761612263681715,200.9956726957314,287.5070705483984,92.81384737365954,0.0,0,0.0,,,,,,
129.3630833845388,1.8870287469304272,201.9913453914628,287.4141410967968,91.22077106048931,0.0,0,0.0,,,,,,
