Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
0.0,0.0,74.0,298.0,12.0,0.0,0,0.0,74.0,298.0,12.0,0.0,3.0,0.0
0.9999999999999919,0.07620111680643342,74.97618706018395,297.78306954218135,14.246334487201771,0.0,0,0.0,110.0,290.0,192.0,0.0,3.0,0.0
1.9999999999999838,0.1412650347860157,75.95237412036789,297.5661390843627,16.492668974403543,0.0,0,0.0,170.0,290.0,192.0,0.0,3.0,0
2.9999999999999756,0.1980321384093982,76.92856118055184,297.34920862654405,18.739003461605314,0.0,0,0.0,230.0,290.0,0.0,0.0,3.0,0.0
3.9999999999999676,0.24837910273882446,77.90474824073578,297.1322781687254,20.985337948807086,0.0,0,0.0,,,,,,
4.999999999999959,0.2936105641740096,78.88093530091973,296.91534771090676,23.231672436008857,0.0,0,0.0,,,,,,
5.999999999999951,0.33467016518781584,79.85712236110368,296.6984172530881,25.47800692321063,0.0,0,-0.0,,,,,,
6.999999999999943,0.37226249076446744,80.83330942128762,296.48148679526946,27.7243414104124,0.0,0,-0.0,,,,,,
7.999999999999935,0.40692752932962173,81.80949648147157,296.2645563374508,29.97067589761417,0.0,0,-0.0,,,,,,
8.999999999999927,0.43908823701243904,82.78568354165552,296.04762587963216,32.21701038481594,0.0,0,-0.0,,,,,,
9.999999999999918,0.4690820784114021,83.76187060183946,295.8306954218135,34.463344872017714,0.0,0,-0.0,,,,,,
10.99999999999991,0.49718261258994273,84.73805766202341,295.61376496399487,36.709679359219486,0.0,0,-0.0,,,,,,
11.9999999999999,0.5236146707033136,85.71424472220735,295.3968345061762,38.95601384642126,0.0,0,-0.0,,,,,,
12.999999999999892,0.5485652802917151,86.6904317823913,295.17990404835757,41.20234833362303,0.0,0,-0.0,,,,,,
13.999999999999883,0.5721916906581871,87.66661884257525,294.9629735905389,43.4486828208248,0.0,0,-0.0,,,,,,
14.999999999999874,0.5946273759293741,88.64280590275919,294.7460431327203,45.69501730802657,0.0,0,-0.0,,,,,,
15.999999999999865,0.615986597983302,89.61899296294314,294.5291126749016,47.94135179522834,0.0,0,0.0,,,,,,
16.999999999999858,0.6363679248482124,90.59518002312709,294.312182217083,50.187686282430114,0.0,0,0.0,,,,,,
17.99999999999985,0.6558569789426385,91.57136708331103,294.09525175926433,52.434020769631886,0.0,0,0.0,,,,,,
18.999999999999844,0.6745286089720739,92.54755414349498,293.8783213014457,54.68035525683366,0.0,0,0.0,,,,,,
19.999999999999837,0.692448624684204,93.52374120367892,293.66139084362703,56.92668974403543,0.0,0,0.0,,,,,,
20.99999999999983,0.7096751959781346,94.49992826386287,293.4444603858084,59.1730242312372,0.0,0,0.0,,,,,,
21.999999999999822,0.7262599913945631,95.47611532404682,293.22752992798974,61.41935871843897,0.0,0,0.0,,,,,,
22.999999999999815,0.7422491121506858,96.45230238423076,293.0105994701711,63.66569320564074,0.0,0,0.0,,,,,,
23.999999999999808,0.7576838642526067,97.42848944441471,292.79366901235244,65.91202769284251,0.0,0,0.0,,,,,,
24.9999999999998,0.7726014012411707,98.40467650459865,292.5767385545338,68.15836218004429,0.0,0,0.0,,,,,,
25.999999999999794,0.7870352627381529,99.3808635647826,292.35980809671514,70.40469666724607,0.0,0,0.0,,,,,,
26.999999999999787,0.8010158284271606,100.35705062496655,292.1428776388965,72.65103115444785,0.0,0,0.0,,,,,,
27.99999999999978,0.8145707029187069,101.3332376851505,291.92594718107785,74.89736564164963,0.0,0,0.0,,,,,,
28.999999999999773,0.8277250437533002,102.30942474533444,291.7090167232592,77.1437001288514,0.0,0,0.0,,,,,,
29.999999999999766,0.8405018423345089,103.28561180551839,291.49208626544055,79.39003461605319,0.0,0,0.0,,,,,,
30.99999999999976,0.8529221656715826,104.26179886570233,291.2751558076219,81.63636910325496,0.0,0,0.0,,,,,,
31.99999999999975,0.865005365314085,105.23798592588628,291.05822534980325,83.88270359045674,0.0,0,0.0,,,,,,
32.999999999999744,0.8767692586803694,106.21417298607022,290.8412948919846,86.12903807765852,0.0,0,0.0,,,,,,
33.99999999999974,0.8882302870442718,107.19036004625417,290.62436443416595,88.3753725648603,0.0,0,0.0,,,,,,
34.99999999999973,0.8994036536951705,108.16654710643812,290.4074339763473,90.62170705206208,0.0,0,0.0,,,,,,
35.99999999999972,0.9103034451840915,109.14273416662206,290.19050351852866,92.86804153926386,0.0,0,0.0,,,,,,
36.87817782917156,0.9197159697445635,110.0,290.0,93.72968227646008,0.0,0,0.0,,,,,,
37.87817782917156,0.9303293975660909,111.0,290.0,94.71085113380734,0.0,0,0.0,,,,,,
38.87817782917156,0.9408334408516955,112.0,290.0,95.6920199911546,0.0,0,0.0,,,,,,
39.87817782917156,0.9512303312876739,113.0,290.0,96.67318884850185,0.0,0,0.0,,,,,,
40.87817782917156,0.9615222329529924,114.0,290.0,97.65435770584911,0.0,0,0.0,,,,,,
41.87817782917156,0.971711245022808,115.0,290.0,98.63552656319636,0.0,0,0.0,,,,,,
42.87817782917156,0.9817994043381878,116.0,290.0,99.61669542054362,0.0,0,0.0,,,,,,
43.87817782917156,0.9917886878498986,117.0,290.0,100.59786427789088,0.0,0,0.0,,,,,,
44.87817782917156,1.0016810149435982,118.0,290.0,101.57903313523813,0.0,0,0.0,,,,,,
45.87817782917156,1.0114782496532693,119.0,290.0,102.56020199258539,0.0,0,0.0,,,,,,
46.87817782917156,1.0211822027692807,120.0,290.0,103.54137084993265,0.0,0,0.0,,,,,,
47.87817782917156,1.0307946338470386,121.0,290.0,104.5225397072799,0.0,0,0.0,,,,,,
48.87817782917156,1.0403172531218006,122.0,290.0,105.50370856462716,0.0,0,0.0,,,,,,
49.87817782917156,1.0497517233348639,123.0,290.0,106.48487742197442,0.0,0,0.0,,,,,,
50.87817782917156,1.0590996614760062,124.0,290.0,107.46604627932167,0.0,0,0.0,,,,,,
51.87817782917156,1.0683626404467452,125.0,290.0,108.44721513666893,0.0,0,0.0,,,,,,
52.87817782917156,1.077542190648695,126.0,290.0,109.42838399401619,0.0,0,0.0,,,,,,
53.87817782917156,1.0866398015010326,127.0,290.0,110.40955285136344,0.0,0,-0.0,,,,,,
54.87817782917156,1.0956569228908364,128.0,290.0,111.3907217087107,0.0,0,-0.0,,,,,,
55.87817782917156,1.10459496655983,129.0,290.0,112.37189056605796,0.0,0,-0.0,,,,,,
56.87817782917156,1.1134553074308475,130.0,290.0,113.35305942340521,0.0,0,-0.0,,,,,,
57.87817782917156,1.1222392848771363,131.0,290.0,114.33422828075247,0.0,0,-0.0,,,,,,
58.87817782917156,1.130948203937432,132.0,290.0,115.31539713809973,0.0,0,-0.0,,,,,,
59.87817782917156,1.1395833364795571,133.0,290.0,116.29656599544698,0.0,0,-0.0,,,,,,
60.87817782917156,1.148145922315143,134.0,290.0,117.27773485279424,0.0,0,-0.0,,,,,,
61.87817782917156,1.1566371702679135,135.0,290.0,118.2589037101415,0.0,0,-0.0,,,,,,
62.87817782917156,1.1650582591978382,136.0,290.0,119.24007256748875,0.0,0,-0.0,,,,,,
63.87817782917156,1.1734103389833193,137.0,290.0,120.22124142483601,0.0,0,-0.0,,,,,,
64.87817782917156,1.1816945314634624,138.0,290.0,121.20241028218327,0.0,0,-0.0,,,,,,
65.87817782917156,1.1899119313423625,139.0,290.0,122.18357913953052,0.0,0,-0.0,,,,,,
66.87817782917156,1.198063607057225,140.0,290.0,123.16474799687778,0.0,0,-0.0,,,,,,
67.87817782917156,1.206150601612046,141.0,290.0,124.14591685422504,0.0,0,-0.0,,,,,,
68.87817782917156,1.2141739333784778,142.0,290.0,125.12708571157229,0.0,0,-0.0,,,,,,
