Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
74.16609426128429,1.08743216567847,156.88945227240967,126.72723226138042,99.6368509666283,329.25211376271415,0,-90.44977175357029,,,,,,
75.16609136776827,1.097474727327536,157.87310123216372,126.54715189889987,99.51494743472503,328.3415368475408,0,-90.44977175357029,,,,,,
76.16608847425228,1.1075295984240623,158.85521538531913,126.35888080938209,99.39304390282176,327.42984107004503,0,-90.44977175357029,,,,,,
77.16608558073627,1.1175968091811466,159.8357265298988,126.16243206713264,99.27114037091849,326.5217218170606,0,-89.98423979089583,,,,,,
78.16608268722025,1.1276763899232591,160.81456657524512,125.95781931434635,99.14923683901522,325.6469138307029,0,-86.57683146458305,,,,,,
79.16607979370423,1.1377683710867903,161.79166754674827,125.74505676015994,99.02733330711195,324.8055417374927,0,-83.16522600482801,,,,,,
80.16607690018823,1.1478727832206026,162.76696159056684,125.52415917966525,98.90542977520867,323.9977307304855,0,-79.74941305909724,,,,,,
81.16607400667222,1.1579896569865842,163.7403809783397,125.2951419128833,98.7835262433054,323.2236065724618,0,-76.32938223650687,,,,,,
82.1660711131562,1.1681190231602083,164.71185811188943,125.05802086369889,98.66162271140213,322.48329559913964,0,-72.90512310763324,,,,,,
83.16606821964021,1.1782609126310948,165.68132552791667,124.81281249875626,98.53971917949886,321.7769247224086,0,-69.47662520432203,,,,,,
84.1660653261242,1.1884153564035747,166.64871590268487,124.55953384631553,98.41781564759559,321.1046214335861,0,-66.04387801949613,,,,,,
85.16606243260817,1.1985823855972597,167.61396205669567,124.29820249507024,98.29591211569232,320.4665138066958,0,-62.60687100696251,,,,,,
86.16605953909216,1.2087620314476144,168.5769969593541,124.02883659292588,98.17400858378905,319.86273050176845,0,-59.165593581217905,,,,,,
87.16605664557615,1.2189543253065311,169.53775373362333,123.75145484573959,98.05210505188577,319.29340076816493,0,-55.720035117253175,,,,,,
88.16605375206014,1.22915929864291,170.49616566066908,123.46607651602126,97.9302015199825,318.75865444792254,0,-52.27018495035633,,,,,,
89.1660508585441,1.2393769830432422,171.45216618449263,123.17272142159577,97.80829798807923,318.25862197912403,0,-48.816032375914375,,,,,,
90.16604796502811,1.2496074102121963,172.405688916553,122.87140993422675,97.68639445617596,317.79343439928937,0,-45.35756664921484,,,,,,
91.16604507151207,1.2598506119732071,173.35666764037688,122.56216297820197,97.56449092427269,317.36322334879156,0,-41.8947769852438,,,,,,
92.16604217799609,1.270106620269073,174.3050363161574,122.24500202888021,97.44258739236942,316.96812107429514,0,-38.42765255848559,,,,,,
93.16603928448008,1.2803754671625494,175.25072908533983,121.91994911119994,97.32068386046615,316.6082604322188,0,-34.95618250271872,,,,,,
94.16603639096407,1.2906571848369535,176.19368027519522,121.58702679814982,97.19878032856288,316.2837748922218,0,-31.480355910811838,,,,,,
95.16603349744805,1.3009518055967682,177.13382440338103,121.24625820920112,97.0768767966596,315.9947985407144,0,-28.000161834518167,,,,,,
96.16603060393206,1.311259361868251,178.07109618248842,120.89766700870224,96.95497326475633,315.7414660843926,0,-24.515589284268742,,,,,,
97.16602771041603,1.321579886200047,179.005430524576,120.54127740423534,96.83306973285306,315.5239128537971,0,-21.02662722896376,,,,,,
98.16602481690002,1.3319134112638056,179.93676254569002,120.17711414493527,96.71116620094979,315.34227480689725,0,-17.533264595763413,,,,,,
99.16602192338402,1.3422599698548012,180.86502757036993,119.80520251977094,96.58926266904652,315.1966885326995,0,-14.035490269877045,,,,,,
100.16601902986801,1.3526195948925572,181.79016113613983,119.42556835578907,96.46735913714325,315.0872912548813,0,-10.533293094350839,,,,,,
101.166016136352,1.3629923194214748,182.712098997985,119.0382380163207,96.34545560523998,315.01422083544963,0,-7.026661869854124,,,,,,
102.16601324283599,1.3733781766114659,183.63077713281334,118.6432383991504,96.2235520733367,315.0,0,-3.5155853544648465,,,,,,
103.16601034932,1.3837771997585886,184.54613174390136,118.24059693464842,96.10164854143343,315.0,0,0.0,,,,,,
104.16600745580396,1.3941895770783441,185.4580992653244,117.83034158386575,95.97688948593022,314.98155702483893,0,-1.766653108420926,,,,,,
105.16600456228795,1.4046154981086452,186.36661636637118,117.41250083659244,95.852130430427,314.94459891871196,0,-3.5356071516614307,,,,,,
106.16600166877195,1.4150549981288512,187.27161995594142,116.98710370937911,95.72737137492378,314.8890531803297,0,-5.306868131132186,,,,,,
107.16599877525594,1.4255081125563474,188.1730471869273,116.55417974352198,95.60261231942056,314.8148469608651,0,-7.08044207175444,,,,,,
108.16599588173995,1.4359748769472669,189.07083546057788,116.1137590030114,95.47785326391734,314.7219070618853,0,-8.856335022082678,,,,,,
109.16599298822393,1.4464553269972147,189.964922430846,115.66587207244396,95.35309420841412,314.61015993326856,0,-10.634553054428624,,,,,,
110.16599009470792,1.4569494985419993,190.85524600871807,115.21055005489877,95.2283351529109,314.4795316711066,0,-12.41510226498572,,,,,,
111.16598720119192,1.4674574275583674,191.74174436652567,114.74782456977739,95.10357609740768,314.3299480155914,0,-14.197988773954444,,,,,,
112.1659843076759,1.4779791501647435,192.62435594223905,114.27772775060812,94.97881704190446,314.1613343488871,0,-15.98321872566873,,,,,,
113.16598141415987,1.4885147026219758,193.5030194437424,113.80029224281446,94.85405798640124,313.97361569298624,0,-17.77079828872292,,,,,,
114.16597852064386,1.4990641213340858,194.37767385309016,113.31555120144816,94.72929893089803,313.7667167075508,0,-19.560733656099536,,,,,,
115.16597562712785,1.509627442849022,195.24825843074424,112.8235382888867,94.6045398753948,313.54056168773735,0,-21.353031045298195,,,,,,
116.16597273361182,1.5202047038594204,196.11471271979218,112.32428767249573,94.47978081989159,313.29507456200656,0,-23.147696698465193,,,,,,
117.16596984009583,1.5307959412033703,196.97697655014548,111.81783402225632,94.35502176438837,313.0301788899169,0,-24.944736882523696,,,,,,
118.16596694657983,1.5414011918651813,197.834990042718,111.30421250835734,94.23026270888515,312.7457978599021,0,-26.744157889305242,,,,,,
