Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
54.00000000000017,1.1642361788025415,228.00198297943996,131.38185423598998,96.0,0.0,0,0.0,,,,,,
55.000000000000185,1.1746528454692082,227.00214822772662,131.36367542232247,96.0,0.0,0,0.0,,,,,,
56.0000000000002,1.185069512135875,226.00231347601328,131.34549660865497,96.0,0.0,0,0.0,,,,,,
57.00000000000021,1.1954861788025417,225.00247872429995,131.32731779498747,96.0,0.0,0,0.0,,,,,,
58.00000000000023,1.2059028454692085,224.0026439725866,131.30913898131996,96.0,0.0,0,0.0,,,,,,
59.00000000000024,1.2163195121358752,223.00280922087327,131.29096016765246,96.0,0.0,0,0.0,,,,,,
60.000000000000256,1.226736178802542,222.00297446915994,131.27278135398495,96.0,0.0,0,0.0,,,,,,
61.00000000000027,1.2371528454692087,221.0031397174466,131.25460254031745,96.0,0.0,0,0.0,,,,,,
62.000000000000284,1.2475695121358754,220.00330496573326,131.23642372664995,96.0,0.0,0,0.0,,,,,,
63.0000000000003,1.2579861788025422,219.00347021401993,131.21824491298244,96.0,0.0,0,0.0,,,,,,
64.00000000000031,1.268402845469209,218.0036354623066,131.20006609931494,96.0,0.0,0,0.0,,,,,,
65.00000000000033,1.2788195121358756,217.00380071059325,131.18188728564743,96.0,0.0,0,0.0,,,,,,
66.00000000000034,1.2892361788025424,216.00396595887992,131.16370847197993,96.0,0.0,0,0.0,,,,,,
67.00000000000036,1.2996528454692091,215.00413120716658,131.14552965831243,96.0,0.0,0,0.0,,,,,,
68.00000000000037,1.3100695121358759,214.00429645545324,131.12735084464492,96.0,0.0,0,0.0,,,,,,
69.00000000000038,1.3204861788025426,213.0044617037399,131.10917203097742,96.0,0.0,0,0.0,,,,,,
70.0000000000004,1.3309028454692093,212.00462695202657,131.09099321730992,96.0,0.0,0,0.0,,,,,,
71.00000000000041,1.341319512135876,211.00479220031323,131.0728144036424,96.0,0.0,0,0.0,,,,,,
72.00000000000043,1.3517361788025428,210.0049574485999,131.0546355899749,96.0,0.0,0,0.0,,,,,,
73.00000000000044,1.3621528454692096,209.00512269688656,131.0364567763074,96.0,0.0,0,0.0,,,,,,
