Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
0.0,0.0,282.0,38.0,12.0,0.0,0,0.0,282.0,38.0,12.0,0.0,3.0,0
1.000000000000007,0.07706090306759585,281.0221975859226,37.790470911269125,13.953498082492825,0.0,0,0.0,240.0,29.0,96.0,0.0,20.0,0
2.000000000000014,0.14403903087165593,280.04439517184517,37.58094182253825,15.90699616498565,0.0,0,0.0,130.0,29.0,96.0,0.0,20.0,0
3.0000000000000213,0.20326759584851253,279.06659275776775,37.371412733807375,17.860494247478474,0.0,0,0.0,78.0,40.0,12.0,0.0,3.0,0.0
4.000000000000028,0.2563539198223905,278.08879034369033,37.1618836450765,19.8139923299713,0.0,0,0.0,,,,,,
5.0000000000000355,0.30445225273630894,277.1109879296129,36.952354556345625,21.767490412464124,0.0,0,0.0,,,,,,
6.000000000000043,0.34841942965753436,276.1331855155355,36.74282546761475,23.72098849495695,0.0,0,0.0,,,,,,
7.00000000000005,0.38890896836666305,275.1553831014581,36.533296378883875,25.674486577449773,0.0,0,-0.0,,,,,,
8.000000000000057,0.42643068084210617,274.17758068738067,36.323767290153,27.627984659942598,0.0,0,-0.0,,,,,,
9.000000000000064,0.4613899295610845,273.19977827330325,36.114238201422125,29.581482742435423,0.0,0,-0.0,,,,,,
10.000000000000071,0.4941143361000129,272.22197585922584,35.90470911269125,31.534980824928248,0.0,0,-0.0,,,,,,
11.000000000000078,0.5248724656771293,271.2441734451484,35.695180023960376,33.488478907421076,0.0,0,-0.0,,,,,,
12.000000000000085,0.5538872164714489,270.266371031071,35.4856509352295,35.441976989913904,0.0,0,-0.0,,,,,,
13.000000000000092,0.5813456179307529,269.2885686169936,35.276121846498626,37.39547507240673,0.0,0,-0.0,,,,,,
14.0000000000001,0.6074061349609399,268.31076620291617,35.06659275776775,39.34897315489956,0.0,0,-0.0,,,,,,
15.000000000000107,0.6322042029319477,267.33296378883875,34.857063669036876,41.30247123739239,0.0,0,-0.0,,,,,,
16.000000000000114,0.655856483967633,266.35516137476134,34.647534580306,43.25596931988522,0.0,0,-0.0,,,,,,
17.00000000000012,0.6784641833596453,265.3773589606839,34.438005491575126,45.209467402378046,0.0,0,-0.0,,,,,,
18.000000000000128,0.7001156646239879,264.3995565466065,34.22847640284425,47.162965484870874,0.0,0,0.0,,,,,,
19.000000000000135,0.7208885339657343,263.4217541325291,34.018947314113376,49.1164635673637,0.0,0,0.0,,,,,,
20.000000000000142,0.740851318301673,262.4439517184517,33.8094182253825,51.06996164985653,0.0,0,0.0,,,,,,
21.00000000000015,0.7600648283721749,261.46614930437426,33.599889136651626,53.02345973234936,0.0,0,0.0,,,,,,
22.000000000000156,0.7785832752950871,260.48834689029684,33.39036004792075,54.97695781484219,0.0,0,0.0,,,,,,
23.000000000000163,0.7964551922097605,259.5105444762194,33.180830959189876,56.930455897335015,0.0,0,0.0,,,,,,
24.00000000000017,0.8137242004628896,258.532742062142,32.971301870459,58.883953979827844,0.0,0,0.0,,,,,,
25.000000000000178,0.8304296507755589,257.5549396480646,32.761772781728126,60.83745206232067,0.0,0,0.0,,,,,,
26.000000000000185,0.8466071630971134,256.5771372339872,32.55224369299725,62.7909501448135,0.0,0,0.0,,,,,,
27.000000000000192,0.8622890837679883,255.59933481990976,32.34271460426638,64.74444822730632,0.0,0,0.0,,,,,,
28.0000000000002,0.8775048747389557,254.62153240583234,32.1331855155355,66.69794630979915,0.0,0,0.0,,,,,,
29.000000000000206,0.892281446614348,253.64372999175492,31.923656426804627,68.65144439229198,0.0,0,0.0,,,,,,
30.000000000000213,0.9066434449757521,252.6659275776775,31.71412733807375,70.6049424747848,0.0,0,0.0,,,,,,
31.00000000000022,0.9206134976361597,251.6881251636001,31.504598249342877,72.55844055727763,0.0,0,0.0,,,,,,
32.00000000000023,0.9342124290519846,250.71032274952267,31.295069160612,74.51193863977046,0.0,0,0.0,,,,,,
33.000000000000234,0.947459446992283,249.73252033544526,31.085540071881127,76.46543672226329,0.0,0,0.0,,,,,,
34.00000000000024,0.9603723056640898,248.75471792136784,30.876010983150252,78.41893480475612,0.0,0,0.0,,,,,,
35.00000000000025,0.972967448769597,247.77691550729043,30.666481894419377,80.37243288724895,0.0,0,0.0,,,,,,
36.000000000000256,0.9852601353866424,246.799113093213,30.456952805688502,82.32593096974178,0.0,0,0.0,,,,,,
37.00000000000026,0.9972645510893317,245.8213106791356,30.247423716957627,84.2794290522346,0.0,0,0.0,,,,,,
38.00000000000027,1.0089939063379745,244.84350826505818,30.037894628226752,86.23292713472743,0.0,0,0.0,,,,,,
39.00000000000028,1.0204605238493407,243.86570585098076,29.828365539495877,88.18642521722026,0.0,0,0.0,,,,,,
40.000000000000284,1.0316759163958331,242.88790343690334,29.618836450765002,90.13992329971309,0.0,0,0.0,,,,,,
40.99999458349015,1.042650797456143,241.9099633489746,29.409976805474216,92.09341080106374,0.0,0,0.0,,,,,,
41.99989042007866,1.0533942723931156,240.92583534974355,29.23310463367625,94.04670540053193,0.0,0,0.0,,,,,,
42.99978625666714,1.063955876144622,239.93409733003602,29.105639405893985,95.29875010301778,0.0,0,0.0,,,,,,
43.999682093255636,1.0744096385037596,238.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
44.999682093255636,1.0848263051704263,237.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
45.999682093255636,1.095242971837093,236.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
46.999682093255636,1.1056596385037598,235.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
47.999682093255636,1.1160763051704266,234.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
48.999682093255636,1.1264929718370933,233.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
49.999682093255636,1.13690963850376,232.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
50.999682093255636,1.1473263051704268,231.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
51.999682093255636,1.1577429718370935,230.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
52.999682093255636,1.1681596385037603,229.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
53.999682093255636,1.178576305170427,228.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
54.999682093255636,1.1889929718370937,227.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
55.999682093255636,1.1994096385037605,226.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
56.999682093255636,1.2098263051704272,225.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
57.999682093255636,1.220242971837094,224.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
58.999682093255636,1.2306596385037607,223.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
59.999682093255636,1.2410763051704274,222.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
60.999682093255636,1.2514929718370942,221.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
61.999682093255636,1.261909638503761,220.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
62.999682093255636,1.2723263051704277,219.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
63.999682093255636,1.2827429718370944,218.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
64.99968209325564,1.2931596385037611,217.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
65.99968209325564,1.3035763051704279,216.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
66.99968209325564,1.3139929718370946,215.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
67.99968209325564,1.3244096385037614,214.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
68.99968209325564,1.334826305170428,213.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
69.99968209325564,1.3452429718370948,212.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
70.99968209325564,1.3556596385037616,211.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
71.99968209325564,1.3660763051704283,210.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
72.99968209325564,1.376492971837095,209.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
73.99968209325564,1.3869096385037618,208.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
74.99968209325564,1.3973263051704286,207.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
75.99968209325564,1.4077429718370953,206.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
76.99968209325564,1.418159638503762,205.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
77.99968209325564,1.4285763051704288,204.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
78.99968209325564,1.4389929718370955,203.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
79.99968209325564,1.4494096385037623,202.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
80.99968209325564,1.459826305170429,201.93722811841408,29.027899718814275,96.0,0.0,0,-0.0,,,,,,
81.99968209325564,1.4702429718370957,200.93722811841408,29.027899718814275,96.0,0.0,0,-0.0,,,,,,
82.99968209325564,1.4806596385037625,199.93722811841408,29.027899718814275,96.0,0.0,0,-0.0,,,,,,
83.99968209325564,1.4910763051704292,198.93722811841408,29.027899718814275,96.0,0.0,0,-0.0,,,,,,
84.99968209325564,1.501492971837096,197.93722811841408,29.027899718814275,96.0,0.0,0,-0.0,,,,,,
85.99968209325564,1.5119096385037627,196.93722811841408,29.027899718814275,96.0,0.0,0,-0.0,,,,,,
86.99968209325564,1.5223263051704294,195.93722811841408,29.027899718814275,96.0,0.0,0,-0.0,,,,,,
87.99968209325564,1.5327429718370962,194.93722811841408,29.027899718814275,96.0,0.0,0,-0.0,,,,,,
88.99968209325564,1.543159638503763,193.93722811841408,29.027899718814275,96.0,0.0,0,-0.0,,,,,,
89.99968209325564,1.5535763051704297,192.93722811841408,29.027899718814275,96.0,0.0,0,-0.0,,,,,,
90.99968209325564,1.5639929718370964,191.93722811841408,29.027899718814275,96.0,0.0,0,-0.0,,,,,,
91.99968209325564,1.5744096385037631,190.93722811841408,29.027899718814275,96.0,0.0,0,-0.0,,,,,,
92.99968209325564,1.5848263051704299,189.93722811841408,29.027899718814275,96.0,0.0,0,-0.0,,,,,,
93.99968209325564,1.5952429718370966,188.93722811841408,29.027899718814275,96.0,0.0,0,-0.0,,,,,,
94.99968209325564,1.6056596385037634,187.93722811841408,29.027899718814275,96.0,0.0,0,-0.0,,,,,,
95.99968209325564,1.61607630517043,186.93722811841408,29.027899718814275,96.0,0.0,0,-0.0,,,,,,
96.99968209325564,1.6264929718370968,185.93722811841408,29.027899718814275,96.0,0.0,0,-0.0,,,,,,
97.99968209325564,1.6369096385037636,184.93722811841408,29.027899718814275,96.0,0.0,0,-0.0,,,,,,
98.99968209325564,1.6473263051704303,183.93722811841408,29.027899718814275,96.0,0.0,0,-0.0,,,,,,
99.99968209325564,1.657742971837097,182.93722811841408,29.027899718814275,96.0,0.0,0,-0.0,,,,,,
100.99968209325564,1.6681596385037638,181.93722811841408,29.027899718814275,96.0,0.0,0,-0.0,,,,,,
101.99968209325564,1.6785763051704305,180.93722811841408,29.027899718814275,96.0,0.0,0,-0.0,,,,,,
102.99968209325564,1.6889929718370973,179.93722811841408,29.027899718814275,96.0,0.0,0,-0.0,,,,,,
103.99968209325564,1.699409638503764,178.93722811841408,29.027899718814275,96.0,0.0,0,-0.0,,,,,,
104.99968209325564,1.7098263051704308,177.93722811841408,29.027899718814275,96.0,0.0,0,-0.0,,,,,,
105.99968209325564,1.7202429718370975,176.93722811841408,29.027899718814275,96.0,0.0,0,-0.0,,,,,,
106.99968209325564,1.7306596385037643,175.93722811841408,29.027899718814275,96.0,0.0,0,-0.0,,,,,,
107.99968209325564,1.741076305170431,174.93722811841408,29.027899718814275,96.0,0.0,0,-0.0,,,,,,
108.99968209325564,1.7514929718370977,173.93722811841408,29.027899718814275,96.0,0.0,0,-0.0,,,,,,
109.99968209325564,1.7619096385037645,172.93722811841408,29.027899718814275,96.0,0.0,0,-0.0,,,,,,
110.99968209325564,1.7723263051704312,171.93722811841408,29.027899718814275,96.0,0.0,0,-0.0,,,,,,
111.99968209325564,1.782742971837098,170.93722811841408,29.027899718814275,96.0,0.0,0,-0.0,,,,,,
112.99968209325564,1.7931596385037647,169.93722811841408,29.027899718814275,96.0,0.0,0,-0.0,,,,,,
113.99968209325564,1.8035763051704314,168.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
114.99968209325564,1.8139929718370982,167.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
115.99968209325564,1.824409638503765,166.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
116.99968209325564,1.8348263051704317,165.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
117.99968209325564,1.8452429718370984,164.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
118.99968209325564,1.8556596385037651,163.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
119.99968209325564,1.8660763051704319,162.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
120.99968209325564,1.8764929718370986,161.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
121.99968209325564,1.8869096385037654,160.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
122.99968209325564,1.897326305170432,159.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
123.99968209325564,1.9077429718370988,158.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
124.99968209325564,1.9181596385037656,157.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
125.99968209325564,1.9285763051704323,156.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
126.99968209325564,1.938992971837099,155.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
127.99968209325564,1.9494096385037658,154.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
128.99968209325564,1.9598263051704325,153.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
129.99968209325564,1.9702429718370993,152.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
130.99968209325564,1.980659638503766,151.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
131.99968209325564,1.9910763051704328,150.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
132.99968209325564,2.0014929718370995,149.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
133.99968209325564,2.011909638503766,148.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
134.99968209325564,2.0223263051704325,147.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
135.99968209325564,2.032742971837099,146.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
136.99968209325564,2.0431596385037656,145.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
137.99968209325564,2.053576305170432,144.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
138.99968209325564,2.0639929718370986,143.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
139.99968209325564,2.074409638503765,142.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
140.99968209325564,2.0848263051704317,141.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
141.99968209325564,2.095242971837098,140.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
142.99968209325564,2.1056596385037647,139.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
143.99968209325564,2.116076305170431,138.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
144.99968209325564,2.1264929718370977,137.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
145.99968209325564,2.1369096385037643,136.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
146.99968209325564,2.1473263051704308,135.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
147.99968209325564,2.1577429718370973,134.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
148.99968209325564,2.168159638503764,133.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
149.99968209325564,2.1785763051704303,132.93722811841408,29.027899718814275,96.0,0.0,0,0.0,,,,,,
151.00026637802992,2.188999058136829,131.93701625916358,29.000602327878426,96.0,0.0,0,0.0,,,,,,
152.00016221461843,2.1994146397679595,130.93765696018147,29.033354054016606,96.0,0.0,0,0.0,,,,,,
153.0000580512069,2.2099167796524415,129.94118350415957,29.116011996591546,94.41754301253194,0.0,0,0.0,,,,,,
153.9999538877954,2.220596425024873,128.9500865557845,29.248369553794237,92.83508602506383,0.0,0,0.0,,,,,,
154.9999538877954,2.2314608207849536,127.97173685266557,29.455328144838628,91.2524641863059,0.0,0,0.0,,,,,,
155.9999538877954,2.242515289624736,126.99338714954663,29.66228673588302,89.66984234754797,0.0,0,0.0,,,,,,
156.9999538877954,2.25376660064362,126.0150374464277,29.86924532692741,88.08722050879004,0.0,0,0.0,,,,,,
157.9999538877954,2.2652218910999933,125.03668774330876,30.0762039179718,86.50459867003211,0.0,0,0.0,,,,,,
158.9999538877954,2.27688869360218,124.05833804018982,30.28316250901619,84.92197683127418,0.0,0,0.0,,,,,,
159.9999538877954,2.288774965856904,123.07998833707089,30.49012110006058,83.33935499251625,0.0,0,0.0,,,,,,
160.9999538877954,2.3008891232694526,122.10163863395195,30.69707969110497,81.75673315375832,0.0,0,0.0,,,,,,
161.9999538877954,2.3132400747300057,121.12328893083301,30.90403828214936,80.17411131500039,0.0,0,0.0,,,,,,
162.9999538877954,2.3258372619672447,120.14493922771408,31.110996873193752,78.59148947624246,0.0,0,0.0,,,,,,
163.9999538877954,2.338690702904647,119.16658952459514,31.317955464238143,77.00886763748453,0.0,0,0.0,,,,,,
164.9999538877954,2.351811039518146,118.1882398214762,31.524914055282533,75.4262457987266,0.0,0,0.0,,,,,,
165.9999538877954,2.36520959076786,117.20989011835727,31.731872646326924,73.84362395996867,0.0,0,0.0,,,,,,
166.9999538877954,2.3788984112634464,116.23154041523833,31.938831237371314,72.26100212121074,0.0,0,0.0,,,,,,
167.9999538877954,2.3928903564248714,115.25319071211939,32.14578982841571,70.6783802824528,0.0,0,0.0,,,,,,
168.9999538877954,2.4071991550211447,114.27484100900045,32.3527484194601,69.09575844369488,0.0,0,0.0,,,,,,
169.9999538877954,2.4218394901127067,113.29649130588152,32.55970701050449,67.51313660493695,0.0,0,0.0,,,,,,
