Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
85.99850009345506,1.1959532890400433,157.8731882012678,31.0466920301261,96.0,0.0,0,0.0,,,,,,
86.99850009345506,1.20636995570671,158.8731882012678,31.0466920301261,96.0,0.0,0,0.0,,,,,,
87.99850009345506,1.2167866223733768,159.8731882012678,31.0466920301261,96.0,0.0,0,0.0,,,,,,
88.99850009345506,1.2272032890400435,160.8731882012678,31.0466920301261,96.0,0.0,0,0.0,,,,,,
89.99850009345506,1.2376199557067102,161.8731882012678,31.0466920301261,96.0,0.0,0,0.0,,,,,,
90.99850009345506,1.248036622373377,162.8731882012678,31.0466920301261,96.0,0.0,0,0.0,,,,,,
91.99850009345506,1.2584532890400437,163.8731882012678,31.0466920301261,96.0,0.0,0,0.0,,,,,,
92.99850009345506,1.2688699557067105,164.8731882012678,31.0466920301261,96.0,0.0,0,0.0,,,,,,
93.99850009345506,1.2792866223733772,165.8731882012678,31.0466920301261,96.0,0.0,0,0.0,,,,,,
94.99850009345506,1.289703289040044,166.8731882012678,31.0466920301261,96.0,0.0,0,0.0,,,,,,
95.99850009345506,1.3001199557067107,167.8731882012678,31.0466920301261,96.0,0.0,0,0.0,,,,,,
96.99850009345506,1.3105366223733774,168.8731882012678,31.0466920301261,96.0,0.0,0,0.0,,,,,,
97.99850009345506,1.3209532890400442,169.8731882012678,31.0466920301261,96.0,0.0,0,0.0,,,,,,
98.99850009345506,1.331369955706711,170.8731882012678,31.0466920301261,96.0,0.0,0,0.0,,,,,,
99.99850009345506,1.3417866223733776,171.8731882012678,31.0466920301261,96.0,0.0,0,0.0,,,,,,
100.99850009345506,1.3522032890400444,172.8731882012678,31.0466920301261,96.0,0.0,0,0.0,,,,,,
101.99850009345506,1.3626199557067111,173.8731882012678,31.0466920301261,96.0,0.0,0,0.0,,,,,,
102.99850009345506,1.3730366223733779,174.8731882012678,31.0466920301261,96.0,0.0,0,0.0,,,,,,
